-0.393359	0.156058
-0.39307	0.155794
-0.392782	0.155531
-0.392493	0.155268
-0.392204	0.155005
-0.391915	0.154742
-0.391626	0.154479
-0.391337	0.154217
-0.391048	0.153954
-0.390758	0.153692
-0.390469	0.15343
-0.39018	0.153168
-0.389891	0.152907
-0.389602	0.152645
-0.389312	0.152384
-0.389023	0.152122
-0.388733	0.151861
-0.388444	0.1516
-0.388155	0.151339
-0.387865	0.151079
-0.387575	0.150818
-0.387286	0.150558
-0.386996	0.150298
-0.386707	0.150038
-0.386417	0.149778
-0.386127	0.149518
-0.385837	0.149259
-0.385547	0.148999
-0.385258	0.14874
-0.384968	0.148481
-0.384678	0.148222
-0.384388	0.147963
-0.384098	0.147705
-0.383808	0.147446
-0.383518	0.147188
-0.383228	0.14693
-0.382937	0.146672
-0.382647	0.146414
-0.382357	0.146157
-0.382067	0.145899
-0.381776	0.145642
-0.381486	0.145385
-0.381196	0.145128
-0.380905	0.144871
-0.380615	0.144615
-0.380324	0.144358
-0.380034	0.144102
-0.379743	0.143846
-0.379452	0.14359
-0.379162	0.143334
-0.378871	0.143078
-0.37858	0.142823
-0.37829	0.142567
-0.377999	0.142312
-0.377708	0.142057
-0.377417	0.141802
-0.377126	0.141548
-0.376835	0.141293
-0.376544	0.141039
-0.376253	0.140785
-0.375962	0.140531
-0.375671	0.140277
-0.37538	0.140023
-0.375089	0.13977
-0.374798	0.139516
-0.374506	0.139263
-0.374215	0.13901
-0.373924	0.138757
-0.373632	0.138505
-0.373341	0.138252
-0.373049	0.138
-0.372758	0.137747
-0.372466	0.137495
-0.372175	0.137244
-0.371883	0.136992
-0.371592	0.13674
-0.3713	0.136489
-0.371008	0.136238
-0.370717	0.135987
-0.370425	0.135736
-0.370133	0.135485
-0.369841	0.135235
-0.369549	0.134984
-0.369258	0.134734
-0.368966	0.134484
-0.368674	0.134234
-0.368382	0.133984
-0.36809	0.133735
-0.367797	0.133485
-0.367505	0.133236
-0.367213	0.132987
-0.366921	0.132738
-0.366629	0.13249
-0.366336	0.132241
-0.366044	0.131993
-0.365752	0.131744
-0.365459	0.131496
-0.365167	0.131248
-0.364875	0.131001
-0.364582	0.130753
-0.364289	0.130506
-0.363997	0.130259
-0.363704	0.130012
-0.363412	0.129765
-0.363119	0.129518
-0.362826	0.129272
-0.362534	0.129025
-0.362241	0.128779
-0.361948	0.128533
-0.361655	0.128287
-0.361362	0.128041
-0.361069	0.127796
-0.360776	0.127551
-0.360483	0.127305
-0.36019	0.12706
-0.359897	0.126816
-0.359604	0.126571
-0.359311	0.126326
-0.359018	0.126082
-0.358725	0.125838
-0.358431	0.125594
-0.358138	0.12535
-0.357845	0.125107
-0.357552	0.124863
-0.357258	0.12462
-0.356965	0.124377
-0.356671	0.124134
-0.356378	0.123891
-0.356084	0.123648
-0.355791	0.123406
-0.355497	0.123164
-0.355204	0.122921
-0.35491	0.122679
-0.354616	0.122438
-0.354322	0.122196
-0.354029	0.121955
-0.353735	0.121713
-0.353441	0.121472
-0.353147	0.121231
-0.352853	0.120991
-0.352559	0.12075
-0.352265	0.12051
-0.351971	0.12027
-0.351677	0.120029
-0.351383	0.11979
-0.351089	0.11955
-0.350795	0.11931
-0.350501	0.119071
-0.350207	0.118832
-0.349912	0.118593
-0.349618	0.118354
-0.349324	0.118115
-0.349029	0.117877
-0.348735	0.117639
-0.348441	0.1174
-0.348146	0.117162
-0.347852	0.116925
-0.347557	0.116687
-0.347262	0.11645
-0.346968	0.116212
-0.346673	0.115975
-0.346379	0.115738
-0.346084	0.115501
-0.345789	0.115265
-0.345494	0.115028
-0.3452	0.114792
-0.344905	0.114556
-0.34461	0.11432
-0.344315	0.114085
-0.34402	0.113849
-0.343725	0.113614
-0.34343	0.113378
-0.343135	0.113143
-0.34284	0.112909
-0.342545	0.112674
-0.34225	0.112439
-0.341955	0.112205
-0.341659	0.111971
-0.341364	0.111737
-0.341069	0.111503
-0.340774	0.11127
-0.340478	0.111036
-0.340183	0.110803
-0.339887	0.11057
-0.339592	0.110337
-0.339296	0.110104
-0.339001	0.109872
-0.338705	0.109639
-0.33841	0.109407
-0.338114	0.109175
-0.337819	0.108943
-0.337523	0.108712
-0.337227	0.10848
-0.336931	0.108249
-0.336636	0.108018
-0.33634	0.107787
-0.336044	0.107556
-0.335748	0.107325
-0.335452	0.107095
-0.335156	0.106865
-0.33486	0.106635
-0.334564	0.106405
-0.334268	0.106175
-0.333972	0.105945
-0.333676	0.105716
-0.33338	0.105487
-0.333084	0.105258
-0.332788	0.105029
-0.332491	0.1048
-0.332195	0.104572
-0.331899	0.104344
-0.331602	0.104115
-0.331306	0.103887
-0.33101	0.10366
-0.330713	0.103432
-0.330417	0.103205
-0.33012	0.102978
-0.329824	0.10275
-0.329527	0.102524
-0.329231	0.102297
-0.328934	0.10207
-0.328637	0.101844
-0.328341	0.101618
-0.328044	0.101392
-0.327747	0.101166
-0.32745	0.100941
-0.327153	0.100715
-0.326857	0.10049
-0.32656	0.100265
-0.326263	0.10004
-0.325966	0.0998153
-0.325669	0.0995907
-0.325372	0.0993664
-0.325075	0.0991422
-0.324778	0.0989182
-0.324481	0.0986944
-0.324183	0.0984708
-0.323886	0.0982473
-0.323589	0.0980241
-0.323292	0.097801
-0.322994	0.0975781
-0.322697	0.0973554
-0.3224	0.0971328
-0.322102	0.0969105
-0.321805	0.0966883
-0.321508	0.0964663
-0.32121	0.0962445
-0.320913	0.0960229
-0.320615	0.0958014
-0.320318	0.0955802
-0.32002	0.0953591
-0.319722	0.0951382
-0.319425	0.0949175
-0.319127	0.0946969
-0.318829	0.0944766
-0.318532	0.0942564
-0.318234	0.0940364
-0.317936	0.0938166
-0.317638	0.093597
-0.31734	0.0933775
-0.317042	0.0931583
-0.316744	0.0929392
-0.316446	0.0927203
-0.316148	0.0925016
-0.31585	0.092283
-0.315552	0.0920647
-0.315254	0.0918465
-0.314956	0.0916286
-0.314658	0.0914108
-0.31436	0.0911932
-0.314062	0.0909757
-0.313763	0.0907585
-0.313465	0.0905414
-0.313167	0.0903245
-0.312868	0.0901079
-0.31257	0.0898913
-0.312272	0.089675
-0.311973	0.0894589
-0.311675	0.0892429
-0.311376	0.0890272
-0.311078	0.0888116
-0.310779	0.0885962
-0.310481	0.088381
-0.310182	0.0881659
-0.309883	0.0879511
-0.309585	0.0877364
-0.309286	0.0875219
-0.308987	0.0873077
-0.308688	0.0870935
-0.30839	0.0868796
-0.308091	0.0866659
-0.307792	0.0864523
-0.307493	0.086239
-0.307194	0.0860258
-0.306895	0.0858128
-0.306596	0.0856
-0.306297	0.0853874
-0.305998	0.0851749
-0.305699	0.0849627
-0.3054	0.0847506
-0.305101	0.0845388
-0.304802	0.0843271
-0.304502	0.0841156
-0.304203	0.0839042
-0.303904	0.0836931
-0.303605	0.0834822
-0.303305	0.0832714
-0.303006	0.0830608
-0.302707	0.0828505
-0.302407	0.0826403
-0.302108	0.0824303
-0.301808	0.0822204
-0.301509	0.0820108
-0.301209	0.0818014
-0.30091	0.0815921
-0.30061	0.081383
-0.30031	0.0811741
-0.300011	0.0809654
-0.299711	0.0807569
-0.299411	0.0805486
-0.299112	0.0803405
-0.298812	0.0801325
-0.298512	0.0799248
-0.298212	0.0797172
-0.297913	0.0795098
-0.297613	0.0793026
-0.297313	0.0790956
-0.297013	0.0788888
-0.296713	0.0786822
-0.296413	0.0784757
-0.296113	0.0782695
-0.295813	0.0780634
-0.295513	0.0778576
-0.295213	0.0776519
-0.294912	0.0774464
-0.294612	0.0772411
-0.294312	0.077036
-0.294012	0.076831
-0.293712	0.0766263
-0.293411	0.0764217
-0.293111	0.0762174
-0.292811	0.0760132
-0.29251	0.0758092
-0.29221	0.0756055
-0.291909	0.0754019
-0.291609	0.0751984
-0.291308	0.0749952
-0.291008	0.0747922
-0.290707	0.0745894
-0.290407	0.0743867
-0.290106	0.0741843
-0.289806	0.073982
-0.289505	0.0737799
-0.289204	0.073578
-0.288903	0.0733763
-0.288603	0.0731748
-0.288302	0.0729735
-0.288001	0.0727724
-0.2877	0.0725714
-0.287399	0.0723707
-0.287099	0.0721702
-0.286798	0.0719698
-0.286497	0.0717696
-0.286196	0.0715697
-0.285895	0.0713699
-0.285594	0.0711703
-0.285293	0.0709709
-0.284992	0.0707717
-0.28469	0.0705726
-0.284389	0.0703738
-0.284088	0.0701752
-0.283787	0.0699767
-0.283486	0.0697785
-0.283184	0.0695804
-0.282883	0.0693826
-0.282582	0.0691849
-0.282281	0.0689874
-0.281979	0.0687901
-0.281678	0.068593
-0.281376	0.0683961
-0.281075	0.0681994
-0.280773	0.0680029
-0.280472	0.0678066
-0.28017	0.0676104
-0.279869	0.0674145
-0.279567	0.0672187
-0.279266	0.0670232
-0.278964	0.0668278
-0.278662	0.0666327
-0.278361	0.0664377
-0.278059	0.0662429
-0.277757	0.0660483
-0.277455	0.0658539
-0.277154	0.0656597
-0.276852	0.0654657
-0.27655	0.0652719
-0.276248	0.0650783
-0.275946	0.0648849
-0.275644	0.0646916
-0.275342	0.0644986
-0.27504	0.0643058
-0.274738	0.0641131
-0.274436	0.0639207
-0.274134	0.0637284
-0.273832	0.0635364
-0.27353	0.0633445
-0.273228	0.0631528
-0.272925	0.0629613
-0.272623	0.06277
-0.272321	0.062579
-0.272019	0.0623881
-0.271716	0.0621974
-0.271414	0.0620069
-0.271112	0.0618166
-0.270809	0.0616264
-0.270507	0.0614365
-0.270204	0.0612468
-0.269902	0.0610573
-0.269599	0.0608679
-0.269297	0.0606788
-0.268994	0.0604899
-0.268692	0.0603011
-0.268389	0.0601126
-0.268087	0.0599242
-0.267784	0.0597361
-0.267481	0.0595481
-0.267179	0.0593603
-0.266876	0.0591728
-0.266573	0.0589854
-0.26627	0.0587982
-0.265968	0.0586112
-0.265665	0.0584245
-0.265362	0.0582379
-0.265059	0.0580515
-0.264756	0.0578653
-0.264453	0.0576793
-0.26415	0.0574935
-0.263847	0.0573079
-0.263544	0.0571225
-0.263241	0.0569373
-0.262938	0.0567523
-0.262635	0.0565675
-0.262332	0.0563829
-0.262029	0.0561984
-0.261726	0.0560142
-0.261422	0.0558302
-0.261119	0.0556464
-0.260816	0.0554628
-0.260513	0.0552793
-0.260209	0.0550961
-0.259906	0.0549131
-0.259603	0.0547302
-0.259299	0.0545476
-0.258996	0.0543652
-0.258693	0.0541829
-0.258389	0.0540009
-0.258086	0.053819
-0.257782	0.0536374
-0.257479	0.0534559
-0.257175	0.0532747
-0.256872	0.0530936
-0.256568	0.0529128
-0.256264	0.0527321
-0.255961	0.0525517
-0.255657	0.0523714
-0.255353	0.0521914
-0.25505	0.0520115
-0.254746	0.0518319
-0.254442	0.0516524
-0.254138	0.0514731
-0.253834	0.0512941
-0.253531	0.0511152
-0.253227	0.0509366
-0.252923	0.0507581
-0.252619	0.0505798
-0.252315	0.0504018
-0.252011	0.0502239
-0.251707	0.0500463
-0.251403	0.0498688
-0.251099	0.0496915
-0.250795	0.0495145
-0.250491	0.0493376
-0.250187	0.049161
-0.249882	0.0489845
-0.249578	0.0488082
-0.249274	0.0486322
-0.24897	0.0484563
-0.248666	0.0482807
-0.248361	0.0481052
-0.248057	0.04793
-0.247753	0.0477549
-0.247448	0.04758
-0.247144	0.0474054
-0.24684	0.0472309
-0.246535	0.0470567
-0.246231	0.0468826
-0.245926	0.0467088
-0.245622	0.0465351
-0.245317	0.0463617
-0.245013	0.0461884
-0.244708	0.0460154
-0.244404	0.0458426
-0.244099	0.0456699
-0.243794	0.0454975
-0.24349	0.0453252
-0.243185	0.0451532
-0.24288	0.0449814
-0.242575	0.0448097
-0.242271	0.0446383
-0.241966	0.0444671
-0.241661	0.044296
-0.241356	0.0441252
-0.241051	0.0439546
-0.240747	0.0437842
-0.240442	0.043614
-0.240137	0.043444
-0.239832	0.0432741
-0.239527	0.0431045
-0.239222	0.0429351
-0.238917	0.0427659
-0.238612	0.0425969
-0.238307	0.0424281
-0.238002	0.0422595
-0.237696	0.0420911
-0.237391	0.0419229
-0.237086	0.041755
-0.236781	0.0415872
-0.236476	0.0414196
-0.236171	0.0412522
-0.235865	0.0410851
-0.23556	0.0409181
-0.235255	0.0407513
-0.234949	0.0405848
-0.234644	0.0404184
-0.234339	0.0402522
-0.234033	0.0400863
-0.233728	0.0399205
-0.233422	0.039755
-0.233117	0.0395897
-0.232812	0.0394245
-0.232506	0.0392596
-0.2322	0.0390949
-0.231895	0.0389304
-0.231589	0.038766
-0.231284	0.0386019
-0.230978	0.038438
-0.230672	0.0382743
-0.230367	0.0381108
-0.230061	0.0379475
-0.229755	0.0377844
-0.22945	0.0376215
-0.229144	0.0374589
-0.228838	0.0372964
-0.228532	0.0371341
-0.228226	0.0369721
-0.227921	0.0368102
-0.227615	0.0366485
-0.227309	0.0364871
-0.227003	0.0363258
-0.226697	0.0361648
-0.226391	0.036004
-0.226085	0.0358433
-0.225779	0.0356829
-0.225473	0.0355227
-0.225167	0.0353627
-0.224861	0.0352029
-0.224555	0.0350433
-0.224249	0.0348839
-0.223943	0.0347247
-0.223636	0.0345657
-0.22333	0.0344069
-0.223024	0.0342484
-0.222718	0.03409
-0.222412	0.0339319
-0.222105	0.0337739
-0.221799	0.0336162
-0.221493	0.0334586
-0.221186	0.0333013
-0.22088	0.0331442
-0.220574	0.0329872
-0.220267	0.0328305
-0.219961	0.032674
-0.219654	0.0325177
-0.219348	0.0323616
-0.219041	0.0322058
-0.218735	0.0320501
-0.218428	0.0318946
-0.218122	0.0317393
-0.217815	0.0315843
-0.217509	0.0314294
-0.217202	0.0312748
-0.216895	0.0311204
-0.216589	0.0309661
-0.216282	0.0308121
-0.215975	0.0306583
-0.215669	0.0305047
-0.215362	0.0303513
-0.215055	0.0301981
-0.214748	0.0300451
-0.214441	0.0298924
-0.214135	0.0297398
-0.213828	0.0295874
-0.213521	0.0294353
-0.213214	0.0292833
-0.212907	0.0291316
-0.2126	0.0289801
-0.212293	0.0288288
-0.211986	0.0286777
-0.211679	0.0285268
-0.211372	0.0283761
-0.211065	0.0282256
-0.210758	0.0280753
-0.210451	0.0279253
-0.210144	0.0277754
-0.209837	0.0276257
-0.20953	0.0274763
-0.209222	0.0273271
-0.208915	0.0271781
-0.208608	0.0270292
-0.208301	0.0268806
-0.207994	0.0267322
-0.207686	0.0265841
-0.207379	0.0264361
-0.207072	0.0262883
-0.206764	0.0261408
-0.206457	0.0259934
-0.20615	0.0258463
-0.205842	0.0256993
-0.205535	0.0255526
-0.205227	0.0254061
-0.20492	0.0252598
-0.204613	0.0251137
-0.204305	0.0249678
-0.203998	0.0248222
-0.20369	0.0246767
-0.203382	0.0245315
-0.203075	0.0243864
-0.202767	0.0242416
-0.20246	0.024097
-0.202152	0.0239526
-0.201844	0.0238084
-0.201537	0.0236644
-0.201229	0.0235206
-0.200921	0.023377
-0.200614	0.0232337
-0.200306	0.0230905
-0.199998	0.0229476
-0.19969	0.0228048
-0.199382	0.0226623
-0.199075	0.02252
-0.198767	0.0223779
-0.198459	0.022236
-0.198151	0.0220944
-0.197843	0.0219529
-0.197535	0.0218117
-0.197227	0.0216706
-0.196919	0.0215298
-0.196611	0.0213892
-0.196303	0.0212488
-0.195995	0.0211086
-0.195687	0.0209686
-0.195379	0.0208288
-0.195071	0.0206893
-0.194763	0.0205499
-0.194455	0.0204108
-0.194147	0.0202718
-0.193839	0.0201331
-0.19353	0.0199946
-0.193222	0.0198563
-0.192914	0.0197183
-0.192606	0.0195804
-0.192297	0.0194427
-0.191989	0.0193053
-0.191681	0.0191681
-0.191373	0.019031
-0.191064	0.0188942
-0.190756	0.0187576
-0.190448	0.0186213
-0.190139	0.0184851
-0.189831	0.0183491
-0.189522	0.0182134
-0.189214	0.0180779
-0.188905	0.0179425
-0.188597	0.0178074
-0.188288	0.0176725
-0.18798	0.0175379
-0.187671	0.0174034
-0.187363	0.0172691
-0.187054	0.0171351
-0.186746	0.0170013
-0.186437	0.0168676
-0.186128	0.0167342
-0.18582	0.016601
-0.185511	0.0164681
-0.185202	0.0163353
-0.184894	0.0162028
-0.184585	0.0160704
-0.184276	0.0159383
-0.183967	0.0158064
-0.183659	0.0156747
-0.18335	0.0155432
-0.183041	0.0154119
-0.182732	0.0152809
-0.182423	0.01515
-0.182115	0.0150194
-0.181806	0.014889
-0.181497	0.0147588
-0.181188	0.0146288
-0.180879	0.014499
-0.18057	0.0143695
-0.180261	0.0142401
-0.179952	0.014111
-0.179643	0.0139821
-0.179334	0.0138534
-0.179025	0.0137249
-0.178716	0.0135966
-0.178407	0.0134685
-0.178098	0.0133407
-0.177789	0.0132131
-0.177479	0.0130856
-0.17717	0.0129584
-0.176861	0.0128314
-0.176552	0.0127047
-0.176243	0.0125781
-0.175934	0.0124518
-0.175624	0.0123256
-0.175315	0.0121997
-0.175006	0.012074
-0.174696	0.0119485
-0.174387	0.0118233
-0.174078	0.0116982
-0.173768	0.0115734
-0.173459	0.0114488
-0.17315	0.0113243
-0.17284	0.0112001
-0.172531	0.0110762
-0.172222	0.0109524
-0.171912	0.0108289
-0.171603	0.0107055
-0.171293	0.0105824
-0.170984	0.0104595
-0.170674	0.0103368
-0.170365	0.0102144
-0.170055	0.0100921
-0.169746	0.00997006
-0.169436	0.00984823
-0.169126	0.00972663
-0.168817	0.00960524
-0.168507	0.00948406
-0.168197	0.0093631
-0.167888	0.00924236
-0.167578	0.00912183
-0.167268	0.00900152
-0.166959	0.00888142
-0.166649	0.00876154
-0.166339	0.00864188
-0.166029	0.00852243
-0.16572	0.0084032
-0.16541	0.00828419
-0.1651	0.00816539
-0.16479	0.00804681
-0.16448	0.00792845
-0.164171	0.0078103
-0.163861	0.00769237
-0.163551	0.00757465
-0.163241	0.00745716
-0.162931	0.00733987
-0.162621	0.00722281
-0.162311	0.00710596
-0.162001	0.00698933
-0.161691	0.00687292
-0.161381	0.00675672
-0.161071	0.00664074
-0.160761	0.00652498
-0.160451	0.00640943
-0.160141	0.00629411
-0.159831	0.006179
-0.159521	0.0060641
-0.159211	0.00594943
-0.158901	0.00583497
-0.15859	0.00572073
-0.15828	0.0056067
-0.15797	0.00549289
-0.15766	0.00537931
-0.15735	0.00526593
-0.157039	0.00515278
-0.156729	0.00503984
-0.156419	0.00492713
-0.156109	0.00481462
-0.155798	0.00470234
-0.155488	0.00459028
-0.155178	0.00447843
-0.154867	0.0043668
-0.154557	0.00425539
-0.154247	0.0041442
-0.153936	0.00403322
-0.153626	0.00392246
-0.153316	0.00381192
-0.153005	0.0037016
-0.152695	0.0035915
-0.152384	0.00348162
-0.152074	0.00337195
-0.151763	0.0032625
-0.151453	0.00315328
-0.151142	0.00304426
-0.150832	0.00293547
-0.150521	0.0028269
-0.150211	0.00271854
-0.1499	0.00261041
-0.14959	0.00250249
-0.149279	0.00239479
-0.148968	0.00228731
-0.148658	0.00218005
-0.148347	0.00207301
-0.148036	0.00196618
-0.147726	0.00185958
-0.147415	0.00175319
-0.147104	0.00164703
-0.146794	0.00154108
-0.146483	0.00143535
-0.146172	0.00132984
-0.145861	0.00122455
-0.145551	0.00111948
-0.14524	0.00101463
-0.144929	0.000909997
-0.144618	0.000805584
-0.144307	0.00070139
-0.143996	0.000597416
-0.143686	0.000493661
-0.143375	0.000390126
-0.143064	0.00028681
-0.142753	0.000183714
-0.142442	8.08377e-05
-0.142131	-2.18191e-05
-0.14182	-0.000124256
-0.141509	-0.000226473
-0.141198	-0.000328471
-0.140887	-0.000430249
-0.140576	-0.000531806
-0.140265	-0.000633144
-0.139954	-0.000734262
-0.139643	-0.00083516
-0.139332	-0.000935838
-0.139021	-0.0010363
-0.13871	-0.00113653
-0.138399	-0.00123655
-0.138088	-0.00133635
-0.137777	-0.00143593
-0.137465	-0.00153528
-0.137154	-0.00163442
-0.136843	-0.00173333
-0.136532	-0.00183203
-0.136221	-0.00193051
-0.13591	-0.00202876
-0.135598	-0.0021268
-0.135287	-0.00222461
-0.134976	-0.0023222
-0.134665	-0.00241958
-0.134353	-0.00251673
-0.134042	-0.00261366
-0.133731	-0.00271037
-0.133419	-0.00280686
-0.133108	-0.00290313
-0.132797	-0.00299918
-0.132485	-0.003095
-0.132174	-0.00319061
-0.131863	-0.00328599
-0.131551	-0.00338116
-0.13124	-0.0034761
-0.130928	-0.00357082
-0.130617	-0.00366532
-0.130306	-0.0037596
-0.129994	-0.00385366
-0.129683	-0.0039475
-0.129371	-0.00404112
-0.12906	-0.00413451
-0.128748	-0.00422769
-0.128437	-0.00432064
-0.128125	-0.00441337
-0.127814	-0.00450588
-0.127502	-0.00459817
-0.12719	-0.00469023
-0.126879	-0.00478208
-0.126567	-0.0048737
-0.126256	-0.0049651
-0.125944	-0.00505628
-0.125632	-0.00514724
-0.125321	-0.00523798
-0.125009	-0.00532849
-0.124697	-0.00541878
-0.124386	-0.00550885
-0.124074	-0.0055987
-0.123762	-0.00568833
-0.123451	-0.00577774
-0.123139	-0.00586692
-0.122827	-0.00595588
-0.122515	-0.00604462
-0.122204	-0.00613314
-0.121892	-0.00622143
-0.12158	-0.0063095
-0.121268	-0.00639736
-0.120956	-0.00648498
-0.120645	-0.00657239
-0.120333	-0.00665957
-0.120021	-0.00674654
-0.119709	-0.00683327
-0.119397	-0.00691979
-0.119085	-0.00700609
-0.118773	-0.00709216
-0.118461	-0.00717801
-0.11815	-0.00726363
-0.117838	-0.00734904
-0.117526	-0.00743422
-0.117214	-0.00751918
-0.116902	-0.00760391
-0.11659	-0.00768843
-0.116278	-0.00777272
-0.115966	-0.00785679
-0.115654	-0.00794063
-0.115342	-0.00802425
-0.11503	-0.00810765
-0.114718	-0.00819083
-0.114406	-0.00827378
-0.114094	-0.00835651
-0.113781	-0.00843902
-0.113469	-0.00852131
-0.113157	-0.00860337
-0.112845	-0.00868521
-0.112533	-0.00876682
-0.112221	-0.00884821
-0.111909	-0.00892938
-0.111597	-0.00901033
-0.111284	-0.00909105
-0.110972	-0.00917155
-0.11066	-0.00925183
-0.110348	-0.00933188
-0.110036	-0.00941171
-0.109723	-0.00949131
-0.109411	-0.0095707
-0.109099	-0.00964985
-0.108787	-0.00972879
-0.108474	-0.0098075
-0.108162	-0.00988599
-0.10785	-0.00996425
-0.107538	-0.0100423
-0.107225	-0.0101201
-0.106913	-0.0101977
-0.106601	-0.0102751
-0.106288	-0.0103522
-0.105976	-0.0104291
-0.105663	-0.0105058
-0.105351	-0.0105823
-0.105039	-0.0106586
-0.104726	-0.0107346
-0.104414	-0.0108104
-0.104101	-0.010886
-0.103789	-0.0109613
-0.103477	-0.0110365
-0.103164	-0.0111114
-0.102852	-0.011186
-0.102539	-0.0112605
-0.102227	-0.0113347
-0.101914	-0.0114088
-0.101602	-0.0114825
-0.101289	-0.0115561
-0.100977	-0.0116294
-0.100664	-0.0117026
-0.100352	-0.0117754
-0.100039	-0.0118481
-0.0997266	-0.0119205
-0.099414	-0.0119928
-0.0991015	-0.0120648
-0.0987889	-0.0121365
-0.0984763	-0.0122081
-0.0981637	-0.0122794
-0.0978511	-0.0123505
-0.0975384	-0.0124213
-0.0972258	-0.012492
-0.0969132	-0.0125624
-0.0966005	-0.0126326
-0.0962878	-0.0127026
-0.0959752	-0.0127723
-0.0956625	-0.0128418
-0.0953498	-0.0129111
-0.0950371	-0.0129802
-0.0947244	-0.013049
-0.0944117	-0.0131177
-0.0940989	-0.0131861
-0.0937862	-0.0132542
-0.0934734	-0.0133222
-0.0931607	-0.0133899
-0.0928479	-0.0134574
-0.0925351	-0.0135247
-0.0922224	-0.0135917
-0.0919096	-0.0136585
-0.0915968	-0.0137251
-0.091284	-0.0137915
-0.0909711	-0.0138577
-0.0906583	-0.0139236
-0.0903455	-0.0139893
-0.0900326	-0.0140547
-0.0897198	-0.01412
-0.0894069	-0.014185
-0.089094	-0.0142498
-0.0887811	-0.0143144
-0.0884682	-0.0143787
-0.0881553	-0.0144428
-0.0878424	-0.0145067
-0.0875295	-0.0145704
-0.0872166	-0.0146338
-0.0869037	-0.0146971
-0.0865907	-0.01476
-0.0862778	-0.0148228
-0.0859648	-0.0148853
-0.0856518	-0.0149477
-0.0853389	-0.0150098
-0.0850259	-0.0150716
-0.0847129	-0.0151333
-0.0843999	-0.0151947
-0.0840869	-0.0152559
-0.0837738	-0.0153168
-0.0834608	-0.0153775
-0.0831478	-0.0154381
-0.0828347	-0.0154983
-0.0825217	-0.0155584
-0.0822086	-0.0156182
-0.0818955	-0.0156778
-0.0815825	-0.0157372
-0.0812694	-0.0157964
-0.0809563	-0.0158553
-0.0806432	-0.015914
-0.0803301	-0.0159725
-0.080017	-0.0160307
-0.0797038	-0.0160887
-0.0793907	-0.0161465
-0.0790776	-0.0162041
-0.0787644	-0.0162615
-0.0784513	-0.0163186
-0.0781381	-0.0163755
-0.0778249	-0.0164321
-0.0775118	-0.0164886
-0.0771986	-0.0165448
-0.0768854	-0.0166008
-0.0765722	-0.0166565
-0.076259	-0.0167121
-0.0759457	-0.0167674
-0.0756325	-0.0168225
-0.0753193	-0.0168773
-0.075006	-0.016932
-0.0746928	-0.0169864
-0.0743795	-0.0170405
-0.0740663	-0.0170945
-0.073753	-0.0171482
